layTheoryWeight,anger,sadness,happiness,prob
0.35468592095505863,0.6955629767836577,0.9194104963685094,0.8476076462644282,0.0005000000000000001
0.35468592095505863,0.8841594487528666,0.9194104963685094,0.8476076462644282,0.0005000000000000001
0.35468592095505863,0.8841594487528666,0.9929709452963059,0.8476076462644282,0.0005000000000000001
0.7076934740548262,0.8841594487528666,0.9929709452963059,0.8476076462644282,0.0005000000000000001
0.7076934740548262,0.8841594487528666,0.9870788443378553,0.8476076462644282,0.0005000000000000001
0.7076934740548262,0.8841594487528666,0.9870788443378553,0.22700392556900315,0.0005000000000000001
0.7076934740548262,0.9650750068399829,0.9870788443378553,0.22700392556900315,0.0005000000000000001
0.7076934740548262,0.9650750068399829,0.9870788443378553,0.15291677323886696,0.0005000000000000001
0.7076934740548262,0.9650750068399829,0.9651992875786664,0.15291677323886696,0.0010000000000000002
0.7076934740548262,0.9650750068399829,0.9651992875786664,0.03632039230623921,0.0005000000000000001
0.7076934740548262,0.9650750068399829,0.9840967835155884,0.03632039230623921,0.0005000000000000001
0.7790092082955555,0.9650750068399829,0.9840967835155884,0.03632039230623921,0.0005000000000000001
0.08026945286715048,0.9650750068399829,0.9840967835155884,0.03632039230623921,0.0005000000000000001
0.08026945286715048,0.37510108822436516,0.9840967835155884,0.03632039230623921,0.0005000000000000001
0.08026945286715048,0.37510108822436516,0.911525150963467,0.03632039230623921,0.0005000000000000001
0.08026945286715048,0.05806440818308319,0.911525150963467,0.03632039230623921,0.0005000000000000001
0.08026945286715048,0.05806440818308319,0.911525150963467,0.1771329996098979,0.0005000000000000001
0.08026945286715048,0.5006967344655893,0.911525150963467,0.1771329996098979,0.0005000000000000001
0.08026945286715048,0.5006967344655893,0.911525150963467,0.9568976096492313,0.0005000000000000001
0.24915825580798062,0.5006967344655893,0.911525150963467,0.9568976096492313,0.0005000000000000001
0.7841658071987055,0.5006967344655893,0.911525150963467,0.9568976096492313,0.0005000000000000001
0.6514124220487749,0.5006967344655893,0.911525150963467,0.9568976096492313,0.0005000000000000001
0.6514124220487749,0.5006967344655893,0.9772925737664382,0.9568976096492313,0.0005000000000000001
0.6514124220487749,0.5006967344655893,0.9772925737664382,0.29029925034616777,0.0005000000000000001
0.6514124220487749,0.14827708658845257,0.9772925737664382,0.29029925034616777,0.0005000000000000001
0.6514124220487749,0.14827708658845257,0.981311371552849,0.29029925034616777,0.0005000000000000001
0.4338005142036505,0.14827708658845257,0.981311371552849,0.29029925034616777,0.0005000000000000001
0.4338005142036505,0.14827708658845257,0.981311371552849,0.17573539506299568,0.0005000000000000001
0.4338005142036505,0.14827708658845257,0.9949556337131036,0.17573539506299568,0.0005000000000000001
0.4338005142036505,0.28019613612424377,0.9949556337131036,0.17573539506299568,0.0005000000000000001
0.4338005142036505,0.28019613612424377,0.8360664380500055,0.17573539506299568,0.0005000000000000001
0.4338005142036505,0.28019613612424377,0.9772925737664382,0.17573539506299568,0.0005000000000000001
0.4338005142036505,0.28019613612424377,0.9772925737664382,0.20246024022592432,0.0005000000000000001
0.4338005142036505,0.28019613612424377,0.9783343232418431,0.20246024022592432,0.0005000000000000001
0.4338005142036505,0.10994620012118542,0.9783343232418431,0.20246024022592432,0.0005000000000000001
0.4338005142036505,0.22237423351219315,0.9783343232418431,0.20246024022592432,0.0014999999999999994
0.4338005142036505,0.9536745493218013,0.9783343232418431,0.20246024022592432,0.0005000000000000001
0.462422579466228,0.9536745493218013,0.9783343232418431,0.20246024022592432,0.0005000000000000001
0.462422579466228,0.9536745493218013,0.6490151540348219,0.20246024022592432,0.0005000000000000001
0.462422579466228,0.9536745493218013,0.6490151540348219,0.654827161475054,0.0005000000000000001
0.462422579466228,0.990215319914561,0.6490151540348219,0.654827161475054,0.0005000000000000001
0.462422579466228,0.4886555637059421,0.6490151540348219,0.654827161475054,0.0005000000000000001
0.462422579466228,0.4886555637059421,0.9651992875786664,0.654827161475054,0.0010000000000000002
0.8498455599367009,0.4886555637059421,0.9651992875786664,0.654827161475054,0.0005000000000000001
0.8498455599367009,0.9650750068399829,0.9651992875786664,0.654827161475054,0.0005000000000000001
0.8498455599367009,0.9650750068399829,0.9651992875786664,0.08037126376707777,0.0005000000000000001
0.8498455599367009,0.9650750068399829,0.9651992875786664,0.29717749911240654,0.0005000000000000001
0.8498455599367009,0.3881052457495056,0.9651992875786664,0.29717749911240654,0.0005000000000000001
0.8498455599367009,0.3881052457495056,0.9651992875786664,0.39561196022188905,0.0014999999999999994
0.8498455599367009,0.3881052457495056,0.9949556337131036,0.39561196022188905,0.0020000000000000005
0.8498455599367009,0.3881052457495056,0.976780701222621,0.39561196022188905,0.0005000000000000001
0.8498455599367009,0.3881052457495056,0.9949556337131036,0.24452077102689648,0.0005000000000000001
0.8498455599367009,0.3881052457495056,0.9949556337131036,0.13988239826618903,0.0005000000000000001
0.8498455599367009,0.3881052457495056,0.9772925737664382,0.13988239826618903,0.0005000000000000001
0.7308538165217767,0.3881052457495056,0.9772925737664382,0.13988239826618903,0.0005000000000000001
0.8467568981652954,0.3881052457495056,0.9772925737664382,0.13988239826618903,0.0005000000000000001
0.8467568981652954,0.3881052457495056,0.9772925737664382,0.2873590396791369,0.0010000000000000002
0.8467568981652954,0.3881052457495056,0.9772925737664382,0.8275855178536518,0.0005000000000000001
0.6789082989582114,0.3881052457495056,0.9772925737664382,0.8275855178536518,0.0010000000000000002
0.6789082989582114,0.3881052457495056,0.9949556337131036,0.8275855178536518,0.0005000000000000001
0.6789082989582114,0.25276259407907126,0.9949556337131036,0.8275855178536518,0.0010000000000000002
0.6059276168202585,0.25276259407907126,0.9949556337131036,0.8275855178536518,0.0005000000000000001
0.6059276168202585,0.25276259407907126,0.9743881191769521,0.8275855178536518,0.0005000000000000001
0.6059276168202585,0.25276259407907126,0.8205261649863473,0.8275855178536518,0.0005000000000000001
0.6059276168202585,0.9536745493218013,0.8205261649863473,0.8275855178536518,0.0005000000000000001
0.6059276168202585,0.9536745493218013,0.9803940521405375,0.8275855178536518,0.0005000000000000001
0.6059276168202585,0.9536745493218013,0.9743881191769521,0.8275855178536518,0.0005000000000000001
0.48698762054951783,0.9536745493218013,0.9743881191769521,0.8275855178536518,0.0005000000000000001
0.48698762054951783,0.9536745493218013,0.9949556337131036,0.8275855178536518,0.0010000000000000002
0.18997133096656693,0.9536745493218013,0.9949556337131036,0.8275855178536518,0.0005000000000000001
0.18997133096656693,0.9536745493218013,0.9949556337131036,0.7326937903877095,0.0005000000000000001
0.18997133096656693,0.9536745493218013,0.7956737473503173,0.7326937903877095,0.0005000000000000001
0.18997133096656693,0.9536745493218013,0.7956737473503173,0.04352563906528581,0.0005000000000000001
0.18997133096656693,0.9536745493218013,0.7064489554864344,0.04352563906528581,0.0010000000000000002
0.187797081745825,0.9536745493218013,0.7064489554864344,0.04352563906528581,0.0005000000000000001
0.187797081745825,0.9536745493218013,0.7064489554864344,0.06512675818350071,0.0005000000000000001
0.187797081745825,0.9536745493218013,0.9574785613483708,0.06512675818350071,0.0005000000000000001
0.187797081745825,0.018052507183541712,0.9574785613483708,0.06512675818350071,0.0005000000000000001
0.187797081745825,0.018052507183541712,0.9363930375099793,0.06512675818350071,0.0005000000000000001
0.187797081745825,0.018052507183541712,0.9591342727471024,0.06512675818350071,0.0005000000000000001
0.3348231695113142,0.018052507183541712,0.9591342727471024,0.06512675818350071,0.0005000000000000001
0.09562256663898656,0.018052507183541712,0.9591342727471024,0.06512675818350071,0.0005000000000000001
0.09562256663898656,0.018052507183541712,0.7064489554864344,0.06512675818350071,0.0005000000000000001
0.09562256663898656,0.018052507183541712,0.7392496106130081,0.06512675818350071,0.0005000000000000001
0.09562256663898656,0.1665551013702161,0.7392496106130081,0.06512675818350071,0.0005000000000000001
0.22900286627813227,0.1665551013702161,0.7392496106130081,0.06512675818350071,0.0005000000000000001
0.22900286627813227,0.1665551013702161,0.7392496106130081,0.5071349093231089,0.0005000000000000001
0.2843915068553127,0.1665551013702161,0.7392496106130081,0.5071349093231089,0.0005000000000000001
0.2843915068553127,0.1665551013702161,0.9949556337131036,0.5071349093231089,0.0005000000000000001
0.2843915068553127,0.1665551013702161,0.9949556337131036,0.22700392556900315,0.0005000000000000001
0.2843915068553127,0.1665551013702161,0.9949556337131036,0.35338522564269875,0.0005000000000000001
0.2843915068553127,0.1223738600365907,0.9949556337131036,0.35338522564269875,0.0005000000000000001
0.2843915068553127,0.1223738600365907,0.9949556337131036,0.16414617350562774,0.0010000000000000002
0.2843915068553127,0.1223738600365907,0.8667540047998176,0.16414617350562774,0.0010000000000000002
0.3868367996044066,0.1223738600365907,0.8667540047998176,0.16414617350562774,0.0005000000000000001
0.3868367996044066,0.1223738600365907,0.9915720313333407,0.16414617350562774,0.0005000000000000001
0.3868367996044066,0.22249464382340586,0.9915720313333407,0.16414617350562774,0.0010000000000000002
0.3868367996044066,0.16286692581361428,0.9915720313333407,0.16414617350562774,0.0005000000000000001
0.3868367996044066,0.16286692581361428,0.9915720313333407,0.33700900744614465,0.0005000000000000001
0.3868367996044066,0.16286692581361428,0.9915720313333407,0.1217368444190166,0.0005000000000000001
0.3868367996044066,0.16286692581361428,0.9651992875786664,0.1217368444190166,0.0005000000000000001
0.3868367996044066,0.16286692581361428,0.9870788443378553,0.1217368444190166,0.0005000000000000001
0.3868367996044066,0.541883933289144,0.9870788443378553,0.1217368444190166,0.0005000000000000001
0.3868367996044066,0.541883933289144,0.9803940521405375,0.1217368444190166,0.0005000000000000001
0.3868367996044066,0.21924902535350502,0.9803940521405375,0.1217368444190166,0.0005000000000000001
0.3868367996044066,0.47726652330422165,0.9803940521405375,0.1217368444190166,0.0005000000000000001
0.3868367996044066,0.47726652330422165,0.9799637555266264,0.1217368444190166,0.0005000000000000001
0.3868367996044066,0.47726652330422165,0.9799637555266264,0.1370917143993187,0.0005000000000000001
0.3868367996044066,0.47726652330422165,0.9803940521405375,0.1370917143993187,0.0005000000000000001
0.3868367996044066,0.364128718218377,0.9803940521405375,0.1370917143993187,0.0005000000000000001
0.3868367996044066,0.364128718218377,0.9803940521405375,0.39561196022188905,0.0005000000000000001
0.3868367996044066,0.364128718218377,0.9803940521405375,0.6928473628123055,0.0005000000000000001
0.3868367996044066,0.364128718218377,0.9772925737664382,0.6928473628123055,0.0005000000000000001
0.3868367996044066,0.364128718218377,0.9870788443378553,0.6928473628123055,0.0005000000000000001
0.5295428513297942,0.364128718218377,0.9870788443378553,0.6928473628123055,0.0005000000000000001
0.5295428513297942,0.2514220796148506,0.9870788443378553,0.6928473628123055,0.0005000000000000001
0.5513494843771781,0.2514220796148506,0.9870788443378553,0.6928473628123055,0.0005000000000000001
0.5513494843771781,0.2514220796148506,0.9870788443378553,0.1811540660059729,0.0005000000000000001
0.4513339994793442,0.2514220796148506,0.9870788443378553,0.1811540660059729,0.0005000000000000001
0.4513339994793442,0.2514220796148506,0.9870788443378553,0.09201277790920664,0.0005000000000000001
0.4513339994793442,0.2514220796148506,0.9870788443378553,0.7678009961545508,0.0005000000000000001
0.17089526783266334,0.2514220796148506,0.9870788443378553,0.7678009961545508,0.0014999999999999994
0.17089526783266334,0.2514220796148506,0.9870788443378553,0.49011627804371766,0.0005000000000000001
0.17089526783266334,0.22237423351219315,0.9870788443378553,0.49011627804371766,0.0005000000000000001
0.37775361378559935,0.22237423351219315,0.9870788443378553,0.49011627804371766,0.0005000000000000001
0.37775361378559935,0.25276259407907126,0.9870788443378553,0.49011627804371766,0.0010000000000000002
0.37775361378559935,0.364128718218377,0.9870788443378553,0.49011627804371766,0.0005000000000000001
0.37775361378559935,0.239144612069782,0.9870788443378553,0.49011627804371766,0.0005000000000000001
0.37775361378559935,0.7405937776861742,0.9870788443378553,0.49011627804371766,0.0005000000000000001
0.3557013371791408,0.7405937776861742,0.9870788443378553,0.49011627804371766,0.0005000000000000001
0.3557013371791408,0.7228856256055509,0.9870788443378553,0.49011627804371766,0.0005000000000000001
0.3557013371791408,0.9299843164139655,0.9870788443378553,0.49011627804371766,0.0005000000000000001
0.19790860548648306,0.9299843164139655,0.9870788443378553,0.49011627804371766,0.0005000000000000001
0.19790860548648306,0.9299843164139655,0.9870788443378553,0.517530428488524,0.0005000000000000001
0.19790860548648306,0.9299843164139655,0.9440925043276047,0.517530428488524,0.0005000000000000001
0.2475460420284499,0.9299843164139655,0.9440925043276047,0.517530428488524,0.0010000000000000002
0.2475460420284499,0.01580156484452293,0.9440925043276047,0.517530428488524,0.0005000000000000001
0.2475460420284499,0.01580156484452293,0.9772925737664382,0.517530428488524,0.0005000000000000001
0.17990871422577848,0.01580156484452293,0.9772925737664382,0.517530428488524,0.0005000000000000001
0.17990871422577848,0.01580156484452293,0.9595718122105565,0.517530428488524,0.0010000000000000002
0.17990871422577848,0.01580156484452293,0.9188942030468198,0.517530428488524,0.0005000000000000001
0.17990871422577848,0.01580156484452293,0.9188942030468198,0.20851132614393705,0.0005000000000000001
0.17990871422577848,0.5314371378608487,0.9188942030468198,0.20851132614393705,0.0005000000000000001
0.17990871422577848,0.5314371378608487,0.9188942030468198,0.3191527377580776,0.0005000000000000001
0.17990871422577848,0.10994620012118542,0.9188942030468198,0.3191527377580776,0.0010000000000000002
0.17990871422577848,0.946873101220258,0.9188942030468198,0.3191527377580776,0.0014999999999999994
0.17990871422577848,0.946873101220258,0.9188942030468198,0.9568976096492313,0.0005000000000000001
0.17990871422577848,0.946873101220258,0.9188942030468198,0.4649702733504511,0.0005000000000000001
0.17990871422577848,0.946873101220258,0.9772925737664382,0.4649702733504511,0.0005000000000000001
0.17990871422577848,0.946873101220258,0.981311371552849,0.4649702733504511,0.0005000000000000001
0.17990871422577848,0.946873101220258,0.981311371552849,0.1370917143993187,0.0005000000000000001
0.2283356787160964,0.946873101220258,0.981311371552849,0.1370917143993187,0.0005000000000000001
0.2283356787160964,0.946873101220258,0.981311371552849,0.5071349093231089,0.0005000000000000001
0.2283356787160964,0.9766696959202459,0.981311371552849,0.5071349093231089,0.0005000000000000001
0.2283356787160964,0.9766696959202459,0.8840405291641023,0.5071349093231089,0.0005000000000000001
0.2283356787160964,0.9766696959202459,0.9642464783251862,0.5071349093231089,0.0005000000000000001
0.2283356787160964,0.32022657057777354,0.9642464783251862,0.5071349093231089,0.0005000000000000001
0.2283356787160964,0.32022657057777354,0.9642464783251862,0.08137902374347533,0.0005000000000000001
0.2283356787160964,0.32022657057777354,0.9642464783251862,0.008314843502832849,0.0010000000000000002
0.2283356787160964,0.32022657057777354,0.9642464783251862,0.23677302894356705,0.0005000000000000001
0.2283356787160964,0.32022657057777354,0.9642464783251862,0.1264537751728246,0.0005000000000000001
0.2283356787160964,0.49192086515702277,0.9642464783251862,0.008314843502832849,0.0005000000000000001
0.2283356787160964,0.49192086515702277,0.9642464783251862,0.2873590396791369,0.0005000000000000001
0.2283356787160964,0.49192086515702277,0.9803940521405375,0.2873590396791369,0.0005000000000000001
0.2283356787160964,0.49192086515702277,0.9803940521405375,0.2649491190079187,0.0005000000000000001
0.6746324427432887,0.49192086515702277,0.9803940521405375,0.2649491190079187,0.0010000000000000002
0.6746324427432887,0.4055658621687261,0.9803940521405375,0.2649491190079187,0.0005000000000000001
0.6746324427432887,0.4055658621687261,0.9803940521405375,0.022536287591895653,0.0005000000000000001
